/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-feh8yyos
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/feh8yyos
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 178/200, Loss: 0.45264291763305664
Epoch 179/200, Loss: 0.4522174894809723
Epoch 180/200, Loss: 0.4517894387245178
Epoch 181/200, Loss: 0.4513702094554901
Epoch 182/200, Loss: 0.45093485713005066
Epoch 183/200, Loss: 0.4505138099193573
Epoch 184/200, Loss: 0.45010730624198914
Epoch 185/200, Loss: 0.4497324824333191
Epoch 186/200, Loss: 0.4493663012981415
Epoch 187/200, Loss: 0.4489752948284149
Epoch 188/200, Loss: 0.4486040771007538
Epoch 189/200, Loss: 0.44822943210601807
Epoch 190/200, Loss: 0.44785264134407043
Epoch 191/200, Loss: 0.44747504591941833
Epoch 192/200, Loss: 0.4471118748188019
Epoch 193/200, Loss: 0.4467335343360901
Epoch 194/200, Loss: 0.44634905457496643
Epoch 195/200, Loss: 0.445963591337204
Epoch 196/200, Loss: 0.4455942213535309
Epoch 197/200, Loss: 0.44519615173339844
Epoch 198/200, Loss: 0.44482043385505676
Epoch 199/200, Loss: 0.44445452094078064
Epoch 200/200, Loss: 0.4440825879573822
Total T: 3300 Episode Num: 11 Episode T: 300 Reward: 0.000 PseudoReward: [[-397.52386]]
Episode 11, Average Success Rate (last 10 eps): 0.20
Total T: 3600 Episode Num: 12 Episode T: 300 Reward: 0.000 PseudoReward: [[-506.2583]]
Episode 12, Average Success Rate (last 10 eps): 0.20
Total T: 3900 Episode Num: 13 Episode T: 300 Reward: 0.000 PseudoReward: [[-312.53867]]
Episode 13, Average Success Rate (last 10 eps): 0.20
Total T: 4200 Episode Num: 14 Episode T: 300 Reward: 0.000 PseudoReward: [[-407.52878]]
Episode 14, Average Success Rate (last 10 eps): 0.20
