Epoch 136/200, Loss: 0.2608790993690491
Epoch 137/200, Loss: 0.2606930732727051
Epoch 138/200, Loss: 0.26051223278045654
Epoch 139/200, Loss: 0.2603365480899811
Epoch 140/200, Loss: 0.2601655125617981
Epoch 141/200, Loss: 0.2599983811378479
Epoch 142/200, Loss: 0.259834349155426
Epoch 143/200, Loss: 0.25967442989349365
Epoch 144/200, Loss: 0.2595106363296509
Epoch 145/200, Loss: 0.2593434453010559
Epoch 146/200, Loss: 0.25918713212013245
Epoch 147/200, Loss: 0.2590409815311432
Epoch 148/200, Loss: 0.2588968575000763
Epoch 149/200, Loss: 0.2587544620037079
Epoch 150/200, Loss: 0.2586178183555603
Epoch 151/200, Loss: 0.25848376750946045
Epoch 152/200, Loss: 0.25834161043167114
Epoch 153/200, Loss: 0.25820520520210266
Epoch 154/200, Loss: 0.2580733895301819
Epoch 155/200, Loss: 0.2579396963119507
Epoch 156/200, Loss: 0.2578108310699463
Epoch 157/200, Loss: 0.2576799988746643
Epoch 158/200, Loss: 0.2575496435165405
Epoch 159/200, Loss: 0.2574223279953003
Epoch 160/200, Loss: 0.2572963237762451
Epoch 161/200, Loss: 0.2571672797203064
Epoch 162/200, Loss: 0.2570360600948334
Epoch 163/200, Loss: 0.2569071352481842
Epoch 164/200, Loss: 0.25678330659866333
Epoch 165/200, Loss: 0.2566644847393036
Epoch 166/200, Loss: 0.2565501630306244
Epoch 167/200, Loss: 0.2564363181591034
Epoch 168/200, Loss: 0.256325900554657
Epoch 169/200, Loss: 0.2562122642993927
Epoch 170/200, Loss: 0.25609442591667175
Epoch 171/200, Loss: 0.2559768259525299
Epoch 172/200, Loss: 0.2558664083480835
Epoch 173/200, Loss: 0.25576576590538025
Epoch 174/200, Loss: 0.2556673288345337
Epoch 175/200, Loss: 0.2555682063102722
Epoch 176/200, Loss: 0.2554675042629242
Epoch 177/200, Loss: 0.2553650438785553
Epoch 178/200, Loss: 0.25525933504104614
Epoch 179/200, Loss: 0.2551491856575012
Epoch 180/200, Loss: 0.255036860704422
Epoch 181/200, Loss: 0.254923939704895
Epoch 182/200, Loss: 0.25481051206588745
Epoch 183/200, Loss: 0.2547001838684082
Epoch 184/200, Loss: 0.2545957565307617
Epoch 185/200, Loss: 0.25449052453041077
Epoch 186/200, Loss: 0.25438791513442993
Epoch 187/200, Loss: 0.2542869746685028
Epoch 188/200, Loss: 0.2541883885860443
Epoch 189/200, Loss: 0.2540847659111023
Epoch 190/200, Loss: 0.2539795935153961
Epoch 191/200, Loss: 0.253874808549881
Epoch 192/200, Loss: 0.253770649433136
Epoch 193/200, Loss: 0.25366702675819397
Epoch 194/200, Loss: 0.25356367230415344
Epoch 195/200, Loss: 0.25345897674560547
Epoch 196/200, Loss: 0.2533561885356903
Epoch 197/200, Loss: 0.25325605273246765
Epoch 198/200, Loss: 0.2531544864177704
Epoch 199/200, Loss: 0.25305452942848206
Epoch 200/200, Loss: 0.2529575228691101
Total T: 300 Episode Num: 1 Episode T: 300 Reward: 0.000 PseudoReward: [[124.46583]]
