/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-fkg4lwj8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/fkg4lwj8
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 135/200, Loss: 0.21283887326717377
Epoch 136/200, Loss: 0.21214988827705383
Epoch 137/200, Loss: 0.211490660905838
Epoch 138/200, Loss: 0.21083100140094757
Epoch 139/200, Loss: 0.21016502380371094
Epoch 140/200, Loss: 0.20949096977710724
Epoch 141/200, Loss: 0.20879493653774261
Epoch 142/200, Loss: 0.20811109244823456
Epoch 143/200, Loss: 0.20745353400707245
Epoch 144/200, Loss: 0.20681507885456085
Epoch 145/200, Loss: 0.2061697095632553
Epoch 146/200, Loss: 0.20549924671649933
Epoch 147/200, Loss: 0.20483991503715515
Epoch 148/200, Loss: 0.20418551564216614
Epoch 149/200, Loss: 0.20352290570735931
Epoch 150/200, Loss: 0.2028694599866867
Epoch 151/200, Loss: 0.20222102105617523
Epoch 152/200, Loss: 0.20158393681049347
Epoch 153/200, Loss: 0.20094744861125946
Epoch 154/200, Loss: 0.20030860602855682
Epoch 155/200, Loss: 0.19968196749687195
Epoch 156/200, Loss: 0.1990530639886856
Epoch 157/200, Loss: 0.1984141618013382
Epoch 158/200, Loss: 0.19780144095420837
Epoch 159/200, Loss: 0.197183758020401
Epoch 160/200, Loss: 0.19656287133693695
Epoch 161/200, Loss: 0.19596518576145172
Epoch 162/200, Loss: 0.1953519880771637
Epoch 163/200, Loss: 0.19473916292190552
Epoch 164/200, Loss: 0.19412702322006226
Epoch 165/200, Loss: 0.19352690875530243
Epoch 166/200, Loss: 0.1929297298192978
Epoch 167/200, Loss: 0.19231460988521576
Epoch 168/200, Loss: 0.19171316921710968
Epoch 169/200, Loss: 0.1911255419254303
Epoch 170/200, Loss: 0.19052064418792725
Epoch 171/200, Loss: 0.18992194533348083
Epoch 172/200, Loss: 0.18933777511119843
Epoch 173/200, Loss: 0.18874818086624146
Epoch 174/200, Loss: 0.1881532371044159
Epoch 175/200, Loss: 0.18756598234176636
Epoch 176/200, Loss: 0.18697714805603027
