/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-h7n01fch
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/h7n01fch
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 54/200, Loss: 0.6434182524681091
Epoch 55/200, Loss: 0.6395037770271301
Epoch 56/200, Loss: 0.6357070803642273
Epoch 57/200, Loss: 0.631939172744751
Epoch 58/200, Loss: 0.6283057928085327
Epoch 59/200, Loss: 0.6247704029083252
Epoch 60/200, Loss: 0.6213124990463257
Epoch 61/200, Loss: 0.6181292533874512
Epoch 62/200, Loss: 0.6149399280548096
Epoch 63/200, Loss: 0.6116918325424194
Epoch 64/200, Loss: 0.6084886193275452
Epoch 65/200, Loss: 0.6054235696792603
Epoch 66/200, Loss: 0.6024667620658875
Epoch 67/200, Loss: 0.5995415449142456
Epoch 68/200, Loss: 0.5966494083404541
Epoch 69/200, Loss: 0.5938315987586975
Epoch 70/200, Loss: 0.5909754633903503
Epoch 71/200, Loss: 0.5881279110908508
Epoch 72/200, Loss: 0.5853174924850464
Epoch 73/200, Loss: 0.5826119780540466
Epoch 74/200, Loss: 0.5799127817153931
Epoch 75/200, Loss: 0.5772183537483215
Epoch 76/200, Loss: 0.5745837688446045
Epoch 77/200, Loss: 0.571844220161438
Epoch 78/200, Loss: 0.5688238143920898
Epoch 79/200, Loss: 0.565845787525177
Epoch 80/200, Loss: 0.5629557371139526
Epoch 81/200, Loss: 0.5601266026496887
Epoch 82/200, Loss: 0.5572777390480042
Epoch 83/200, Loss: 0.5544541478157043
Epoch 84/200, Loss: 0.5517266988754272
Epoch 85/200, Loss: 0.5491875410079956
Epoch 86/200, Loss: 0.5468453764915466
Epoch 87/200, Loss: 0.544616162776947
Epoch 88/200, Loss: 0.5424720048904419
Epoch 89/200, Loss: 0.5405054092407227
Epoch 90/200, Loss: 0.5385932922363281
Epoch 91/200, Loss: 0.5366286039352417
Epoch 92/200, Loss: 0.5346192121505737
Epoch 93/200, Loss: 0.5326424837112427
Epoch 94/200, Loss: 0.5307772159576416
Epoch 95/200, Loss: 0.5290117859840393
Epoch 96/200, Loss: 0.5273343920707703
Epoch 97/200, Loss: 0.5256460309028625
Epoch 98/200, Loss: 0.5239855051040649
Epoch 99/200, Loss: 0.5223666429519653
Epoch 100/200, Loss: 0.5207921862602234
Epoch 101/200, Loss: 0.5192222595214844
Epoch 102/200, Loss: 0.5176671147346497
Epoch 103/200, Loss: 0.5161135792732239
Epoch 104/200, Loss: 0.5145900249481201
Epoch 105/200, Loss: 0.5130522847175598
Epoch 106/200, Loss: 0.5114982724189758
