/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-szs5e88b
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/szs5e88b
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 70/200, Loss: 0.5608710050582886
Epoch 71/200, Loss: 0.5589824318885803
Epoch 72/200, Loss: 0.5570582151412964
Epoch 73/200, Loss: 0.5551169514656067
Epoch 74/200, Loss: 0.5531863570213318
Epoch 75/200, Loss: 0.5512970685958862
Epoch 76/200, Loss: 0.5494756698608398
Epoch 77/200, Loss: 0.5477334856987
Epoch 78/200, Loss: 0.5460910201072693
Epoch 79/200, Loss: 0.544573962688446
Epoch 80/200, Loss: 0.5431613922119141
Epoch 81/200, Loss: 0.5418369770050049
Epoch 82/200, Loss: 0.540605366230011
Epoch 83/200, Loss: 0.5394322872161865
Epoch 84/200, Loss: 0.5382944941520691
Epoch 85/200, Loss: 0.5371717810630798
Epoch 86/200, Loss: 0.5360530018806458
Epoch 87/200, Loss: 0.5349248647689819
Epoch 88/200, Loss: 0.5337892770767212
Epoch 89/200, Loss: 0.5326463580131531
Epoch 90/200, Loss: 0.5314937233924866
Epoch 91/200, Loss: 0.5303443074226379
Epoch 92/200, Loss: 0.5292038917541504
Epoch 93/200, Loss: 0.5280855298042297
Epoch 94/200, Loss: 0.5269873142242432
Epoch 95/200, Loss: 0.5259342193603516
Epoch 96/200, Loss: 0.5249208211898804
Epoch 97/200, Loss: 0.5239483118057251
Epoch 98/200, Loss: 0.5229878425598145
Epoch 99/200, Loss: 0.5220369696617126
Epoch 100/200, Loss: 0.5210988521575928
Epoch 101/200, Loss: 0.5201723575592041
Epoch 102/200, Loss: 0.519256055355072
Epoch 103/200, Loss: 0.5183602571487427
Epoch 104/200, Loss: 0.5174773931503296
Epoch 105/200, Loss: 0.5166064500808716
Epoch 106/200, Loss: 0.5157473087310791
