/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-uhy0as1u
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/uhy0as1u
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 123/200, Loss: 0.2288835197687149
Epoch 124/200, Loss: 0.22808748483657837
Epoch 125/200, Loss: 0.22727373242378235
Epoch 126/200, Loss: 0.22646458446979523
Epoch 127/200, Loss: 0.22563426196575165
Epoch 128/200, Loss: 0.22480417788028717
Epoch 129/200, Loss: 0.22397108376026154
Epoch 130/200, Loss: 0.22315962612628937
Epoch 131/200, Loss: 0.22238248586654663
Epoch 132/200, Loss: 0.22161707282066345
Epoch 133/200, Loss: 0.22084268927574158
Epoch 134/200, Loss: 0.22009295225143433
Epoch 135/200, Loss: 0.21936674416065216
Epoch 136/200, Loss: 0.21865737438201904
Epoch 137/200, Loss: 0.21795904636383057
Epoch 138/200, Loss: 0.21727882325649261
Epoch 139/200, Loss: 0.21659302711486816
Epoch 140/200, Loss: 0.2159111499786377
Epoch 141/200, Loss: 0.21522745490074158
Epoch 142/200, Loss: 0.21454159915447235
Epoch 143/200, Loss: 0.2138652801513672
Epoch 144/200, Loss: 0.2131737768650055
Epoch 145/200, Loss: 0.21250005066394806
Epoch 146/200, Loss: 0.2118295282125473
Epoch 147/200, Loss: 0.21115952730178833
Epoch 148/200, Loss: 0.21038752794265747
Epoch 149/200, Loss: 0.2096492350101471
Epoch 150/200, Loss: 0.2089548408985138
Epoch 151/200, Loss: 0.20830576121807098
Epoch 152/200, Loss: 0.20766037702560425
Epoch 153/200, Loss: 0.20700745284557343
Epoch 154/200, Loss: 0.20634928345680237
Epoch 155/200, Loss: 0.20569929480552673
Epoch 156/200, Loss: 0.2050495445728302
Epoch 157/200, Loss: 0.2044200301170349
Epoch 158/200, Loss: 0.20378680527210236
Epoch 159/200, Loss: 0.20312528312206268
